lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.41402429508897,32.63481422564932,1253.0,0.43107809198424407,53.32046985720197,7.953307424001696,82.82899194280087,False,843.0
39.49923571172996,33.441571579107325,1026.0,1.268546627469553,3.0311848264407923,59.412077112299755,38.526623185878016,False,843.0
38.774938670281585,34.08697746187373,1032.0,0.6264916834394381,19.465102233010505,22.860071254119575,65.32083775577948,False,843.0
38.73233296196109,33.683598785144724,1010.0,1.6465638022275355,3.1598586596076395,33.622528364935555,49.40822510847652,False,847.0
39.328812878447984,32.79616569634092,1108.0,0.406766698527194,46.05112799521391,20.113508773569535,66.41652651024295,False,848.0
38.6897272536406,33.683598785144724,1010.0,1.6465638022275355,1.1983519238486213,33.65068698493636,53.9610242731574,False,848.0
39.456630003409465,32.87684143168672,1166.0,0.5021911923479886,45.51992654094627,18.31999008132562,65.57558002596093,False,851.0
39.62705283669143,32.71548996099512,1060.0,0.19073185288241343,61.04020506743881,15.219665443210287,87.83427105285116,False,853.0
39.58444712837094,33.441571579107325,826.0,1.2075719187406149,1.10896440426738,56.00600120873594,47.86519469988708,False,855.5
39.37141858676848,32.63481422564932,1253.0,0.43107809198424407,52.593649947129535,12.452771360090724,81.3272830332126,False,856.0
39.49923571172996,32.87684143168672,1166.0,0.5021911923479886,45.89313948977349,18.26054264337983,68.09047975344531,False,859.0
38.860150086922566,33.84495025583632,1250.0,1.8341079828259814,19.9665797707132,13.582973090765252,43.573193368772685,False,861.0
39.37141858676848,33.764274520490524,1075.0,1.4769121079190624,18.75811554212144,28.264971261808913,31.789129635625223,False,862.0
39.2862071701275,33.280220108415726,973.0,1.0306440727098902,12.49627355677764,57.67216124826612,25.533929907541964,False,862.0
39.328812878447984,33.280220108415726,973.0,1.0306440727098902,12.449618972778557,56.07691121007993,28.44037131618898,False,865.0
39.541841420050446,33.522247314453125,1089.0,0.9034707676685193,8.866113433831687,54.762533819762645,42.60570832049224,False,868.5
39.541841420050446,32.87684143168672,1085.0,0.4493585388130735,46.18669555959177,19.39313530582216,70.83283891441765,False,868.5
39.07317862852503,34.24832893256533,990.0,0.961126376773757,8.316104321506085,29.520707911595437,64.36015540561813,False,871.0
39.541841420050446,33.602923049798925,1018.0,0.8197037002732666,13.56863974544971,48.55073720709983,43.188868122794396,False,872.5
39.2862071701275,32.79616569634092,1108.0,0.406766698527194,44.78334798976712,24.2076733158575,65.22485607194825,False,874.0
39.2862071701275,32.63481422564932,1230.0,0.21178694388518982,51.92027121863001,21.752403099518716,79.09209681818373,False,875.0
39.541841420050446,32.95751716703252,1045.0,0.439911899583037,39.121976689296254,23.70820330306289,65.32083775577948,False,875.5
39.07317862852503,32.95751716703252,1063.0,0.19572019934179277,26.03470587065345,51.75631338850605,50.41038841590932,False,877.0
39.58444712837094,33.360895843761526,887.0,1.0057951945932362,5.718444698213964,49.27634708435097,49.40822510847652,False,877.0
38.81754437860207,33.92562599118212,1311.0,1.3952367435800657,21.74264006784168,14.87163403481333,51.817636493774714,False,882.0
39.49923571172996,33.522247314453125,1109.0,1.0735337747803342,10.08988349651501,52.80123088826192,37.87174072932705,False,883.0
39.37141858676848,33.11886863772413,912.0,0.7798105314335919,24.683776062549573,41.16274398689995,42.55654984590283,False,890.0
39.20099575348651,34.16765319721953,1364.0,1.6106461614735932,15.654113087266547,15.293793900136366,56.784285998321636,False,893.5
39.030572920204534,32.95751716703252,1063.0,0.19572019934179277,24.11293501610504,55.93835515639172,51.509800096815496,False,895.0
39.456630003409465,33.360895843761526,779.0,1.9387457786878075,3.4199603472152718,55.58069936972124,36.031094925151606,False,896.0
39.328812878447984,32.95751716703252,1149.0,0.6239222949979343,33.3634830083718,30.292791681287806,53.01068430131168,False,899.0
39.243601461807,34.16765319721953,1364.0,1.6106461614735932,19.36488898477099,11.450719223964047,57.373220964155536,False,902.5
39.2862071701275,32.95751716703252,1149.0,0.6239222949979343,31.590566091650192,33.15284965170748,51.509800096815496,False,904.0
39.41402429508897,33.764274520490524,1075.0,1.4769121079190624,21.683424925999915,29.587345817946673,35.45509418527733,False,905.0
39.62705283669143,33.360895843761526,887.0,1.0057951945932362,6.664594795988425,47.93170410536515,53.9610242731574,False,909.0
39.41402429508897,33.11886863772413,912.0,0.7798105314335919,24.242051783417505,40.03192572141705,45.360499065631025,False,914.0
39.11578433684552,34.16765319721953,1124.0,2.3776477300175034,8.232692267454224,23.956734940569103,56.784285998321636,False,924.0
38.774938670281585,34.24832893256533,1109.0,1.2824332214622507,12.432734196750223,18.68715453281802,76.60178972262554,False,924.0
39.49923571172996,33.360895843761526,779.0,1.9387457786878075,3.8868334401737568,53.1417098329451,40.42767045995138,False,925.0
38.73233296196109,34.32900466791113,1157.0,1.4074239932948704,11.993486369834635,14.016144381464226,85.11309969180618,False,926.0
39.158390045166016,34.16765319721953,1124.0,2.3776477300175034,11.943337189762103,19.53208107913892,56.586612261072645,False,926.0
39.41402429508897,32.87684143168672,1068.0,0.8126726626086936,43.3696000013754,19.56061230732476,63.31524979605218,False,928.0
38.81754437860207,34.24832893256533,1109.0,1.2824332214622507,9.7706916762416,23.348115276004684,74.0733187665292,False,929.0
38.774938670281585,33.92562599118212,1311.0,1.3952367435800657,20.007799401356788,19.568298541000456,55.3718799339743,False,930.0
39.541841420050446,33.441571579107325,850.0,1.8794222013696584,2.2804003414478826,57.55174361593658,43.188868122794396,False,932.5
39.62705283669143,33.03819290237833,989.0,0.7640114820141118,33.35905775102232,21.541403518051723,67.17748494994981,False,933.0
39.328812878447984,32.87684143168672,1057.0,0.7246230234869805,39.58386345221346,24.719856052936777,59.67086285325782,False,936.0
38.98796721188405,33.03819290237833,1029.0,0.6073824861348294,16.11450116392789,63.489762316351985,46.472758934765615,False,937.0
39.62705283669143,32.87684143168672,1137.0,0.8271640152766105,47.12060453748708,12.153491182220947,76.90064391696731,False,937.0
39.58444712837094,33.03819290237833,989.0,0.7640114820141118,32.51964765524639,24.38733665369543,63.578259271250445,False,938.0
38.6897272536406,34.32900466791113,1157.0,1.4074239932948704,15.605658492308716,9.495754710957517,87.83427105285116,False,938.0
38.73233296196109,34.08697746187373,1152.0,0.8324508651803588,22.807013520129118,22.39653509095433,68.50263045348579,False,939.0
39.158390045166016,32.95751716703252,1090.0,0.6359271546477812,28.634539558537714,43.731126974133424,49.51328572843864,False,942.0
39.37141858676848,32.87684143168672,1068.0,0.8126726626086936,41.35152084404021,21.781505214366618,61.33763865719144,False,943.0
39.37141858676848,32.95751716703252,1137.0,0.8102900914997344,35.442742963285525,27.946661946849122,54.88011199406588,False,944.0
38.945361503563554,33.03819290237833,1029.0,0.6073824861348294,14.582584537446674,67.60898843820299,48.59435528327049,False,945.0
39.456630003409465,33.764274520490524,1030.0,1.3698477691440671,24.608734309878393,31.57110012304083,39.34970829233181,False,946.0
39.456630003409465,32.95751716703252,1170.0,0.7801339861706744,38.46132885516175,25.341743845833772,59.579169784264664,False,949.0
39.41402429508897,32.95751716703252,1137.0,0.8102900914997344,37.77779714231278,26.252609363746103,57.081885333067916,False,949.0
39.2862071701275,32.87684143168672,1057.0,0.7246230234869805,38.101497521022516,28.151900388086336,58.341569481570055,False,949.0
38.6897272536406,34.08697746187373,1152.0,0.8324508651803588,26.255236131593893,19.882701986625694,71.85561781298127,False,950.0
39.243601461807,32.71548996099512,1142.0,0.4710376829549698,50.71672370006548,26.56758186662117,71.36411297244115,False,953.0
38.81754437860207,34.16765319721953,1109.0,1.2824332214622507,13.304662207485071,24.098924633845535,68.09047975344531,False,957.0
38.81754437860207,34.00630172652792,1207.0,1.8024837676733751,20.228365891783593,15.523073974087678,56.88074263237848,False,957.0
39.49923571172996,32.95751716703252,1170.0,0.7801339861706744,38.90231814737471,25.298801596096954,62.33645971255807,False,957.0
39.328812878447984,32.71548996099512,1210.0,0.8013552629893563,52.67441912289301,17.265546141536635,73.22405349469416,False,962.0
39.58444712837094,32.87684143168672,1137.0,0.8271640152766105,46.50620561193991,16.685846440905173,73.77729733871938,False,963.0
39.07317862852503,33.03819290237833,1076.0,0.7808308965888541,20.60373265383462,55.54603331122578,43.48323738129843,False,965.0
39.11578433684552,32.95751716703252,1090.0,0.6359271546477812,28.321124312155558,47.67759716936567,49.73907832660568,False,965.0
39.243601461807,32.95751716703252,1146.0,0.8157171183183151,30.178032264952282,36.40591367511585,50.41038841590932,False,967.0
39.62705283669143,32.79616569634092,1036.0,0.827927771978452,54.06567353773881,11.81697227814814,82.24507374230812,False,970.0
38.774938670281585,34.16765319721953,1109.0,1.2824332214622507,16.393412295002822,21.23504740092473,70.83283891441765,False,971.0
39.456630003409465,33.19954437306993,943.0,1.1628908921495633,17.357635529855603,44.41146533295091,43.573193368772685,False,974.0
39.20099575348651,32.95751716703252,1146.0,0.8157171183183151,29.178267505639905,39.95610791005142,49.73907832660568,False,975.0
39.243601461807,32.63481422564932,1191.0,0.45374348116551755,51.98449465487226,26.447044278996813,78.38053032051965,False,975.5
39.41402429508897,32.71548996099512,1202.0,0.9642429105658532,55.575483699289734,8.345379207985713,76.22316572589999,False,978.0
39.49923571172996,33.19954437306993,943.0,1.1628908921495633,17.92090017723001,41.31834259214064,47.27345891370332,False,979.0
39.541841420050446,33.280220108415726,935.0,1.429402029194005,10.974555948958105,44.668103954365584,47.59762510489614,False,979.5
39.030572920204534,33.03819290237833,1076.0,0.7808308965888541,18.114677049016308,59.46213432635234,44.75314713994311,False,980.0
39.158390045166016,32.71548996099512,1075.0,0.4146591786138256,48.10960260737616,35.95632520360515,70.73326532634064,False,981.5
39.2862071701275,33.03819290237833,1070.0,0.9935097827076623,25.38242531973362,38.804088458193085,44.75314713994311,False,982.0
39.20099575348651,32.71548996099512,1142.0,0.4710376829549698,49.946269443052344,31.255982068066658,70.89150353096423,False,983.0
39.328812878447984,33.03819290237833,1070.0,0.9935097827076623,27.557678559175663,36.39092014347058,46.472758934765615,False,990.0
39.20099575348651,34.24832893256533,1364.0,1.6106461614735932,17.600328487192126,19.81540503366772,63.83571301687392,False,991.5
39.456630003409465,33.84495025583632,1172.0,1.6029497291176416,29.007509776386602,25.59619161896695,43.573193368772685,False,994.5
39.58444712837094,32.79616569634092,1036.0,0.827927771978452,53.53104560468753,16.032555210075696,79.33241911500814,False,995.0
39.37141858676848,32.71548996099512,1202.0,0.9642429105658532,54.01537244383128,12.706760786726708,74.5885785665722,False,997.0
39.030572920204534,34.32900466791113,1052.0,1.9277435876510272,10.095188312267261,22.367485396335585,72.14491573294957,False,998.0
39.2862071701275,32.71548996099512,1210.0,0.8013552629893563,51.56972268177523,21.898796673524124,72.14491573294957,False,1002.0
39.49923571172996,33.764274520490524,1030.0,1.3698477691440671,27.382340262382098,34.10100572880206,43.41147636287836,False,1004.0
39.48,32.67,1123.0,0.3643376417515315,57.675012928038214,31.119033622061,82.82677211922821,False,1013.0
38.98796721188405,32.95751716703252,985.0,0.593288502263561,22.561959249926904,60.20219329845313,53.01068430131168,False,1015.5
39.62705283669143,32.95751716703252,1059.0,1.2194146458408015,40.220263367383296,15.994929149097572,71.85561781298127,False,1019.0
39.58444712837094,32.63481422564932,1167.0,0.9101283460710233,56.95898824340045,12.008264645684553,91.07640008328114,False,1019.5
39.158390045166016,34.24832893256533,1124.0,2.3776477300175034,14.366403124572827,23.243328850887778,63.65993879370665,False,1028.0
39.37141858676848,33.03819290237833,1037.0,1.2295506026290899,30.041499261562514,34.46246878872751,48.59435528327049,False,1029.0
39.456630003409465,32.63481422564932,1279.0,1.2530739233565689,54.168914212713375,4.032317165487462,84.56936647075754,False,1030.0
39.11578433684552,34.24832893256533,1124.0,2.3776477300175034,11.18411180494683,27.067975428560224,63.83571301687392,False,1032.0
39.49923571172996,32.63481422564932,1279.0,1.2530739233565689,55.20314909039656,3.752993841442969,86.5340076650702,False,1033.0
39.58444712837094,32.95751716703252,1059.0,1.2194146458408015,39.49867559530899,19.660820990431624,68.50263045348579,False,1039.0
39.41402429508897,33.03819290237833,1037.0,1.2295506026290899,31.310368517618528,33.10355478567223,51.06785981508348,False,1039.0
38.774938670281585,34.00630172652792,1207.0,1.8024837676733751,23.657949278121823,20.067850770057582,60.136482421508255,False,1041.0
39.456630003409465,33.03819290237833,1157.0,1.152981844433935,31.409358777140618,32.38595100024712,53.844796824741934,False,1042.0
39.158390045166016,32.87684143168672,1183.0,0.8513486843344056,35.688893273440506,40.07280277020558,56.586612261072645,False,1047.0
39.07317862852503,34.32900466791113,1052.0,1.9277435876510272,13.183938399785527,25.070238128948915,71.36411297244115,False,1052.0
39.541841420050446,33.19954437306993,1077.0,1.592189105907119,17.96850241437121,38.55973955321222,51.1444772510883,False,1055.5
39.49923571172996,33.03819290237833,1157.0,1.152981844433935,31.933791578072338,31.47419786193425,56.88074263237848,False,1056.0
39.541841420050446,33.03819290237833,1100.0,1.2355715142193642,32.06105378673249,27.75379633315489,60.136482421508255,False,1063.5
39.58444712837094,33.280220108415726,1083.0,2.1320009546260676,12.027483891044174,42.65804131739343,51.87805364078544,False,1066.0
39.11578433684552,32.87684143168672,1183.0,0.8513486843344056,33.99179444042085,44.346040717028174,56.784285998321636,False,1069.0
38.73233296196109,34.00630172652792,1323.0,1.5206428054467975,24.52693268510805,24.68384779085396,63.578259271250445,False,1072.0
39.456630003409465,33.11886863772413,1017.0,1.4454838096967162,24.369770551893975,39.44058264918834,48.465562149714444,False,1072.0
39.541841420050446,32.63481422564932,1235.0,1.397681089110281,56.46602491641654,7.532014480412373,88.7080160876114,False,1075.5
39.49923571172996,33.11886863772413,1017.0,1.4454838096967162,24.96621062362521,36.0400240644978,51.817636493774714,False,1085.0
39.32,34.08,1289.0,1.317712773487642,23.021368839949318,42.66187001548559,52.09415807993725,False,1087.5
39.62705283669143,33.280220108415726,1083.0,2.1320009546260676,13.519172249576242,41.09742529044003,56.23123581955675,False,1092.0
39.541841420050446,33.11886863772413,1231.0,1.5379861308326053,25.007142504257548,32.84100203129674,55.3718799339743,False,1095.5
38.6897272536406,34.00630172652792,1323.0,1.5206428054467975,23.536405702249223,26.403922527233643,67.17748494994981,False,1096.0
39.243601461807,32.79616569634092,1115.0,1.0907571375250618,43.79837922305072,28.50071153249592,64.36015540561813,False,1097.0
39.158390045166016,32.79616569634092,1074.0,0.8915554533554433,41.96486700938466,37.40737191739536,63.65993879370665,False,1098.0
39.58444712837094,33.19954437306993,1261.0,1.9106194195717527,18.727528550331883,36.21218707244833,55.150304507020266,False,1103.0
39.11578433684552,34.32900466791113,1361.0,1.8667200596300157,16.18195381712453,28.31166146727426,70.89150353096423,False,1104.0
39.07317862852503,32.87684143168672,1044.0,0.8728664471416429,32.11170996298226,48.704558626490666,57.373220964155536,False,1111.0
39.58444712837094,33.11886863772413,1077.0,1.611172048384655,25.592449861899947,30.04996493472282,59.09182364212868,False,1111.0
39.62705283669143,33.11886863772413,1077.0,1.611172048384655,26.58268203610796,27.790110993749657,62.94809809351533,False,1114.0
39.20099575348651,32.79616569634092,1115.0,1.0907571375250618,43.115608378084396,32.914898855354735,63.83571301687392,False,1118.0
39.158390045166016,34.32900466791113,1361.0,1.8667200596300157,18.59274839746746,28.26776215644769,70.73326532634064,False,1121.0
39.11578433684552,32.79616569634092,1074.0,0.8915554533554433,40.11062194393912,41.95298891834602,63.83571301687392,False,1123.0
39.62705283669143,33.19954437306993,1261.0,1.9106194195717527,20.01287412902305,34.360040294459026,59.26361041529154,False,1129.0
39.243601461807,32.87684143168672,1254.0,1.4840232019116026,36.938785561223675,31.918781398292797,57.373220964155536,False,1132.0
39.030572920204534,32.87684143168672,1044.0,0.8728664471416429,30.54133396240632,53.12737178738123,58.341569481570055,False,1133.0
39.20099575348651,32.87684143168672,1254.0,1.4840232019116026,36.1266043516997,35.915297781748784,56.784285998321636,False,1143.0
38.73233296196109,33.602923049798925,906.0,0.8200931800380072,0.0,38.870678831343156,47.86519469988708,True,1144.0
39.11578433684552,33.360895843761526,955.0,0.5078254347632694,0.0,54.83673771424172,14.917715713314369,True,1144.0
39.07317862852503,33.360895843761526,907.0,0.8384988560679217,0.0,53.432895522383426,17.022619938361306,True,1144.0
39.030572920204534,33.441571579107325,1007.0,0.9231255985291744,0.0,45.46707373910979,15.86587503496585,True,1144.0
39.030572920204534,33.360895843761526,907.0,0.8384988560679217,0.0,52.42043249516133,20.045494140503124,True,1144.0
38.98796721188405,33.441571579107325,913.0,1.0337974068850784,0.0,44.77614444969437,20.213835229975324,True,1144.0
38.98796721188405,33.360895843761526,908.0,0.039694934323021944,0.0,51.822293082823094,23.63672945685134,True,1144.0
38.945361503563554,33.360895843761526,908.0,0.039694934323021944,0.0,51.65287287317782,27.575152253510133,True,1144.0
38.90275579524306,33.360895843761526,906.0,0.10269346727677967,0.0,51.91636919172741,31.731750069930992,True,1144.0
38.90275579524306,33.280220108415726,905.0,0.30330782330934064,0.0,58.957783498944316,35.45509418527733,True,1144.0
38.90275579524306,33.19954437306993,909.0,0.10385720058183923,0.13202749778168296,66.00602227554366,40.090988281005686,True,1144.0
38.860150086922566,33.360895843761526,906.0,0.10269346727677967,0.0,52.6062772144089,36.031094925151606,True,1144.0
38.860150086922566,33.19954437306993,909.0,0.10385720058183923,0.0,66.5500262129705,43.573193368772685,True,1144.0
38.81754437860207,33.602923049798925,920.0,2.339223002496323,0.0,33.802413473779964,38.526623185878016,True,1144.0
38.81754437860207,33.441571579107325,907.0,0.08060880845015783,0.0,46.943640297627454,38.526623185878016,True,1144.0
38.81754437860207,33.360895843761526,901.0,0.05631267106580632,0.0,53.70616643342876,40.42767045995138,True,1144.0
38.81754437860207,33.280220108415726,901.0,0.024751775209893207,0.0,60.53976509726312,43.41147636287836,True,1144.0
38.774938670281585,33.602923049798925,920.0,2.339223002496323,0.0,36.115868611687624,43.188868122794396,True,1144.0
38.774938670281585,33.522247314453125,911.0,0.09805263228505215,0.15156285630014096,42.24778244132756,42.60570832049224,True,1144.0
38.774938670281585,33.441571579107325,907.0,0.08060880845015783,0.0,48.63597612176952,43.188868122794396,True,1144.0
38.73233296196109,33.522247314453125,905.0,0.03794679173513663,0.0,44.62565213464662,47.33967591165822,True,1144.0
38.860150086922566,33.280220108415726,905.0,0.30330782330934064,0.0,59.566192151386375,39.34970829233181,True,1144.0
