lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.2271614834873,34.71207256887022,1126.0,0.6918980905911524,36.84539850753859,2.8296265386555772,50.476609251748705,False,543.0
40.289273925448434,34.431952859870805,1235.0,0.8552324132280615,23.130212733021118,15.25101143066116,43.190769175101316,False,546.5
40.4134988093707,34.71207256887022,954.0,0.5150757229200232,21.035605089764044,20.58175674234389,66.3733544832861,False,555.0
40.16504904152617,34.291893005371094,747.0,0.8908948582142575,28.509344064197737,16.34660124512916,27.60552976050295,False,560.0
40.23,34.68,1126.0,0.6918980905911524,36.092542918933205,11.079674925485818,48.6875269246373,False,564.0
40.10293659956504,34.431952859870805,951.0,0.41194810255866793,37.47439055510767,25.928524838452283,24.07192125994984,False,565.0
39.91659927368164,35.132252132369345,1227.0,0.31988519858455766,31.811901221904744,13.260483865845377,73.6793347399883,False,567.0
40.16504904152617,34.71207256887022,1126.0,0.7371009947257395,42.19194679227465,5.10973608378624,46.03505583020212,False,570.0
39.978711715642774,34.71207256887022,1337.0,0.13573321930242296,58.29842798615931,14.776534709574722,37.48053056610446,False,570.5
39.85448683172051,35.132252132369345,1227.0,0.31988519858455766,36.36856922065017,6.681926266139733,74.00184759390895,False,573.0
40.4134988093707,33.87171344187197,611.0,0.48731711684895496,4.81169601808487,35.93328715149689,66.3733544832861,False,573.0
39.41969973799258,34.291893005371094,1248.0,0.07425528867551634,36.7912228156179,21.629981856627186,55.21105952100669,False,573.0
40.16,34.77,1032.0,0.4971583136978891,43.76258101836295,11.079674925485818,49.88555004569628,False,574.5
39.91659927368164,34.431952859870805,1129.0,0.7753910887602008,52.67414761261457,9.505428717513105,12.279889123331593,False,605.0
