lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.407762290881145,36.124213965301685,576.0,3.0067622269063627,2.32313198152117,29.65602353689672,56.39246565245108,False,920.0
39.80655052111613,35.088120589923754,1144.0,0.5648981725445165,41.97579823475953,1.2706489786858266,82.03575061702345,False,921.0
39.940153136619465,36.203913455715366,1311.0,0.8291266405873383,7.3972249992960455,24.75937054960782,86.49254454393734,False,921.5
40.74176882963948,35.88511549406062,839.0,3.9379869800524983,4.348281627925239,29.54687547345794,45.84948247041468,False,922.0
40.20735836762614,36.203913455715366,1185.0,4.076802643292492,9.34461006155764,6.634470846995808,69.54542655787786,False,922.5
41.00897406064616,36.124213965301685,650.0,0.9326556382821507,22.66200370271025,10.807255816074823,81.55291033882901,False,923.5
40.20735836762614,35.088120589923754,1090.0,1.3900294761982175,21.102232364240226,28.383574329205704,45.84948247041468,False,924.5
39.8733518288678,35.4069185515785,1351.0,0.9726211717855421,14.650413282858247,28.116566080344246,67.16578841660689,False,924.5
40.00695444437113,35.008421099510066,1153.0,1.0633212891319959,34.32417697336134,11.415954120636178,66.76307686719106,False,925.0
40.140557059874475,35.088120589923754,1150.0,1.3534200928998208,22.516771733797864,24.75488787766221,50.970568961767604,False,925.5
40.20735836762614,34.76932262826901,1041.0,1.2663883004798053,39.77014822203522,5.262375980697551,69.54542655787786,False,929.5
40.80857013739115,34.76932262826901,698.0,0.7843639502852454,3.147530161817415,50.660271444982705,73.0232169422755,False,930.5
41.07577536839783,35.88511549406062,898.0,0.8799927361821791,28.146841266376082,13.587765839621724,75.38650492372892,False,932.0
