lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.9210687246839,35.02852530092933,1198.0,0.5089107269073994,12.005951150539616,20.01511244659445,93.67796045042127,False,646.5
39.09415124457596,35.130414481636976,1146.0,0.5394271259629824,19.816726428764806,12.135074098363228,93.87452435926667,False,653.5
39.180692504522,34.926636120221694,1060.0,0.12334907969757482,36.41502464059745,20.77231281382721,74.00824568632277,False,657.5
39.180692504522,34.82474693951405,1090.0,0.5310824410651652,35.89714580823007,18.971425233716335,65.42308187660343,False,658.5
39.00760998462993,34.315301035975835,1052.0,1.9277435876510272,7.754749626055769,22.31129896645124,42.409863134081334,False,661.5
38.83452746473786,35.02852530092933,1235.0,0.5444991328056945,5.630553715628827,24.535025189927758,98.95775807924663,False,662.5
38.6614449448458,34.21341185526819,1198.0,0.849721296781551,22.031995482321296,8.81840769741223,77.44252821849035,False,665.5
39.613398804252164,33.50018759031469,974.0,0.5727429158685167,2.976498175671257,60.17070578588903,60.869140767048314,False,670.5
38.83452746473786,34.722857758806406,1079.0,1.5298221562847423,4.7294991313433306,14.116306744263111,78.74970172684932,False,671.5
39.526857544306125,33.398298409607044,795.0,0.714187907825627,0.5960541566954052,54.70019446340318,65.42308187660343,False,671.5
39.526857544306125,33.90774431314526,913.0,0.7190489721075705,36.90439124441475,27.502062211359334,26.249900575616202,False,674.5
39.699940064198195,34.315301035975835,751.0,0.4353815704379497,61.002559988403114,23.24294932791544,42.409863134081334,False,674.5
38.83452746473786,34.82474693951405,1200.0,1.2126114951210973,7.133210060707539,13.187005957038737,85.08202437113755,False,676.5
39.26723376446803,33.60207677102233,1082.0,1.1929372681254213,2.761088536325322,42.31057819115677,45.68949091194128,False,677.5
38.74798620479183,34.82474693951405,1012.0,0.9482589187422131,0.0626456258101671,22.651774593096405,91.87465201465744,False,679.5
40.21918762387439,34.11152267456055,649.0,0.5751291390608667,16.156296180341062,16.470553489904855,96.15695549559197,False,680.5
38.74798620479183,34.315301035975835,1157.0,1.4074239932948704,11.127810259060665,15.491447164613945,69.64071596997964,False,681.5
39.526857544306125,34.0096334938529,1093.0,0.8164152210502178,38.09969905897711,23.797779559158503,21.204931567040305,False,682.5
39.35377502441406,33.60207677102233,1121.0,0.9364812836639703,8.617996070893309,42.07011546560327,44.666183840692675,False,684.5
40.13264636392836,34.11152267456055,677.0,0.18426984569170174,22.5189717706572,23.617589773543546,86.54125994603292,False,685.5
40.30572888382043,33.90774431314526,665.0,0.3517181183898869,4.356301361356024,30.88801880915692,107.27098669137871,False,685.5
39.35377502441406,33.2964092288994,838.0,0.17263293144191522,10.110221508750802,56.683538532232994,71.46589414510865,False,686.5
39.00760998462993,33.2964092288994,942.0,0.30367241646738574,2.294032149302271,57.660636895084515,81.1588543560645,False,689.0
39.00760998462993,35.130414481636976,1130.0,0.5500598385325776,14.28988517450862,20.044871049202072,97.26077076597343,False,689.5
38.574903684899766,34.11152267456055,1359.0,0.29936651942927445,32.69853865278233,16.126758307124252,86.54125994603292,False,690.5
39.26723376446803,34.722857758806406,1017.0,0.22191140377148935,42.08062065281387,30.085667325011745,54.4551144568095,False,690.5
40.30572888382043,33.805855132437614,664.0,0.07466822392605137,2.684385678560335,39.820437674505655,109.11497688915152,False,690.5
39.180692504522,33.398298409607044,936.0,0.5807728161391676,5.5075200358384615,54.74283630801053,65.42308187660343,False,692.5
40.13264636392836,34.0096334938529,674.0,0.05480933437529137,19.246665277699112,29.498766427144854,87.00110569528681,False,692.5
39.180692504522,33.50018759031469,845.0,0.7269621884259904,8.736257748703329,47.035749859455635,56.9450989393262,False,693.5
38.74798620479183,33.805855132437614,1161.0,0.8689365205802908,11.088202495532945,25.759311337588528,72.44889865684294,False,695.5
39.09415124457596,35.23230366234462,1187.0,0.7897080590791415,14.114300898721549,8.430059410973598,102.41232067454892,False,695.5
39.26723376446803,33.398298409607044,896.0,0.4950853215620097,7.243534881728579,59.85138569789582,63.267644491693616,False,696.0
39.180692504522,35.23230366234462,1071.0,0.7121436265187316,20.92836605446364,1.2051022652838268,100.12979287623413,False,698.0
38.574903684899766,34.41719021668348,1261.0,0.6391508812476824,23.784484430700523,11.81369722535429,90.5958837113887,False,700.5
39.35377502441406,34.51907939739112,1157.0,0.30367241646738574,42.490364967661165,38.67921321213559,35.73294707255402,False,701.0
38.9210687246839,33.70396595172998,1241.0,1.427241625407203,11.315654237809358,21.809489619201965,59.90311785738085,False,702.5
38.74798620479183,34.11152267456055,1152.0,0.8324508651803588,20.716164498459726,21.90729637528661,67.30986884691485,False,703.5
38.6614449448458,33.90774431314526,1225.0,0.5701568322435563,14.601287854901926,28.474002873781572,78.97311779547867,False,703.5
39.873022584090265,33.398298409607044,819.0,0.42724521715160535,1.6698678949972792,52.298952551367485,85.08202437113755,False,705.5
39.35377502441406,33.805855132437614,1075.0,1.4769121079190624,19.409612521612996,24.32712880449821,26.799710304415974,False,706.5
39.09415124457596,34.21341185526819,1124.0,2.3776477300175034,7.964089242202709,27.686539273114853,30.198627903796485,False,707.5
38.488362424953735,34.0096334938529,1165.0,0.3525263047097217,26.525987249737344,17.48822182180117,96.57102468824114,False,710.5
38.74798620479183,35.02852530092933,1173.0,0.6479320776106687,0.9978958734002601,30.678546692694916,104.85532268699694,False,711.5
39.873022584090265,34.41719021668348,1129.0,0.7753910887602008,55.938154665839086,7.697893173338398,63.61479470112235,False,714.5
38.6614449448458,34.41719021668348,1171.0,1.0443581033551856,16.372656093413674,12.531180779146736,81.46021685532558,False,715.5
